14.04,0.22599632
14.05,0.225988787
14.06,0.225981267
14.07,0.225973768
14.08,0.225966271
14.09,0.225958796
14.1,0.225951342
14.11,0.22594389
14.12,0.22593646
14.13,0.225929041
14.14,0.225921643
14.15,0.225914247
14.16,0.225906883
14.17,0.22589952
14.18,0.225892178
14.19,0.225884848
14.2,0.225877529
14.21,0.225870232
14.22,0.225862945
14.23,0.22585567
14.24,0.225848416
14.25,0.225841174
14.26,0.225833943
14.27,0.225826732
14.28,0.225819523
14.29,0.225812345
14.3,0.225805169
14.31,0.225798003
14.32,0.225790868
14.33,0.225783734
14.34,0.225776611
14.35,0.225769509
14.36,0.225762418
14.37,0.225755348
14.38,0.225748289
14.39,0.22574123
14.4,0.225734202
14.41,0.225727186
14.42,0.225720169
14.43,0.225713184
14.44,0.225706199
14.45,0.225699235
14.46,0.225692282
14.47,0.225685339
14.48,0.225678417
14.49,0.225671505
14.5,0.225664604
14.51,0.225657713
14.52,0.225650843
14.53,0.225643983
14.54,0.225637134
14.55,0.225630305
14.56,0.225623477
14.57,0.225616678
14.58,0.225609881
14.59,0.225603093
14.6,0.225596326
14.61,0.225589569
14.62,0.225582832
14.63,0.225576106
14.64,0.225569379
14.65,0.225562683
14.66,0.225555987
14.67,0.225549311
14.68,0.225542645
14.69,0.225535989
14.7,0.225529353
14.71,0.225522727
14.72,0.225516111
14.73,0.225509506
14.74,0.22550292
14.75,0.225496334
14.76,0.225489777
14.77,0.225483221
14.78,0.225476675
14.79,0.225470158
14.8,0.225463641
14.81,0.225457134
14.82,0.225450646
14.83,0.225444159
14.84,0.225437701
14.85,0.225431242
14.86,0.225424794
14.87,0.225418375
14.88,0.225411955
14.89,0.225405546
14.9,0.225399155
14.91,0.225392764
14.92,0.225386393
14.93,0.225380041
14.94,0.225373689
14.95,0.225367356
14.96,0.225361033
14.97,0.225354718
14.98,0.225348424
14.99,0.225342138
15,0.225335862
15.01,0.225329596
15.02,0.225323348
15.03,0.2253171
15.04,0.225310881
15.05,0.225304661
15.06,0.22529845
15.07,0.225292259
15.08,0.225286077
15.09,0.225279904
15.1,0.22527374
15.11,0.225267595
15.12,0.225261459
15.13,0.225255332
15.14,0.225249215
15.15,0.225243116
15.16,0.225237016
15.17,0.225230945
15.18,0.225224863
15.19,0.22521881
15.2,0.225212766
15.21,0.225206721
15.22,0.225200695
15.23,0.225194687
15.24,0.225188678
15.25,0.225182688
15.26,0.225176707
15.27,0.225170734
15.28,0.225164781
15.29,0.225158836
15.3,0.22515289
15.31,0.225146972
15.32,0.225141053
15.33,0.225135143
15.34,0.225129251
15.35,0.225123367
15.36,0.225117493
15.37,0.225111627
15.38,0.225105779
15.39,0.22509994
15.4,0.225094109
15.41,0.225088287
15.42,0.225082484
15.43,0.225076678
15.44,0.225070892
15.45,0.225065113
15.46,0.225059343
15.47,0.225053591
15.48,0.225047838
15.49,0.225042103
15.5,0.225036376
15.51,0.225030658
15.52,0.225024957
15.53,0.225019265
15.54,0.225013581
15.55,0.225007906
15.56,0.225002238
15.57,0.224996579
15.58,0.224990938
15.59,0.224985305
15.6,0.22497968
15.61,0.224974073
15.62,0.224968464
15.63,0.224962863
15.64,0.224957291
15.65,0.224951706
15.66,0.224946149
15.67,0.22494059
15.68,0.22493505
15.69,0.224929517
15.7,0.224923992
15.71,0.224918475
15.72,0.224912976
15.73,0.224907474
15.74,0.224901991
15.75,0.224896515
15.76,0.224891047
15.77,0.224885588
15.78,0.224880145
15.79,0.224874711
15.8,0.224869284
15.81,0.224863865
15.82,0.224858453
15.83,0.22485306
15.84,0.224847664
15.85,0.224842285
15.86,0.224836915
15.87,0.224831552
15.88,0.224826206
15.89,0.224820868
15.9,0.224815528
15.91,0.224810215
15.92,0.2248049
15.93,0.224799592
15.94,0.224794292
15.95,0.224789009
15.96,0.224783734
15.97,0.224778466
15.98,0.224773206
15.99,0.224767953
16,0.224762717
16.01,0.224757489
16.02,0.224752268
16.03,0.224747054
16.04,0.224741848
16.05,0.224736659
16.06,0.224731468
16.07,0.224726293
16.08,0.224721126
16.09,0.224715966
16.1,0.224710814
16.11,0.224705679
16.12,0.22470055
16.13,0.22469543
16.14,0.224690306
16.15,0.224685209
16.16,0.224680109
16.17,0.224675017
16.18,0.224669942
16.19,0.224664874
16.2,0.224659813
16.21,0.224654759
16.22,0.224649722
16.23,0.224644682
16.24,0.224639659
16.25,0.224634643
16.26,0.224629624
16.27,0.224624632
16.28,0.224619637
16.29,0.224614649
16.3,0.224609677
16.31,0.224604713
16.32,0.224599756
16.33,0.224594805
16.34,0.224589861
16.35,0.224584935
16.36,0.224580005
16.37,0.224575091
16.38,0.224570185
16.39,0.224565285
16.4,0.224560392
16.41,0.224555516
16.42,0.224550637
16.43,0.224545774
16.44,0.224540919
16.45,0.224536069
16.46,0.224531227
16.47,0.224526391
16.48,0.224521571
16.49,0.224516759
16.5,0.224511943
16.51,0.224507144
16.52,0.224502351
16.53,0.224497565
16.54,0.224492795
16.55,0.224488022
16.56,0.224483266
16.57,0.224478515
16.58,0.224473772
16.59,0.224469035
16.6,0.224464304
16.61,0.22445959
16.62,0.224454873
16.63,0.224450171
16.64,0.224445477
16.65,0.224440789
16.66,0.224436107
16.67,0.224431431
16.68,0.224426772
16.69,0.224422119
16.7,0.224417462
16.71,0.224412822
16.72,0.224408189
16.73,0.224403561
16.74,0.22439895
16.75,0.224394335
16.76,0.224389736
16.77,0.224385134
16.78,0.224380548
16.79,0.224375977
16.8,0.224371403
16.81,0.224366836
16.82,0.224362275
16.83,0.224357729
16.84,0.22435318
16.85,0.224348657
16.86,0.22434412
16.87,0.22433961
16.88,0.224335095
16.89,0.224330587
16.9,0.224326094
16.91,0.224321598
16.92,0.224317117
16.93,0.224312643
16.94,0.224308175
16.95,0.224303713
16.96,0.224299267
16.97,0.224294816
16.98,0.224290382
16.99,0.224285954
17,0.224281531
17.01,0.224277115
17.02,0.224272704
17.03,0.224268299
17.04,0.224263911
17.05,0.224259518
17.06,0.224255141
17.07,0.22425077
17.08,0.224246395
17.09,0.224242045
17.1,0.224237691
17.11,0.224233344
17.12,0.224229012
17.13,0.224224676
17.14,0.224220356
17.15,0.224216041
17.16,0.224211732
17.17,0.224207429
17.18,0.224203132
17.19,0.22419884
17.2,0.224194564
17.21,0.224190283
17.22,0.224186019
17.23,0.22418176
17.24,0.224177507
17.25,0.224173259
17.26,0.224169017
17.27,0.224164781
17.28,0.22416056
17.29,0.224156335
17.3,0.224152125
17.31,0.224147921
17.32,0.224143723
17.33,0.22413953
17.34,0.224135343
17.35,0.224131161
17.36,0.224126994
17.37,0.224122834
17.38,0.224118668
17.39,0.224114519
17.4,0.224110374
17.41,0.224106235
17.42,0.224102102
17.43,0.224097974
17.44,0.224093851
17.45,0.224089744
17.46,0.224085643
17.47,0.224081536
17.48,0.224077445
17.49,0.224073359
17.5,0.224069279
17.51,0.224065204
17.52,0.224061145
17.53,0.224057081
17.54,0.224053032
17.55,0.224048978
17.56,0.22404494
17.57,0.224040907
17.58,0.224036879
17.59,0.224032857
17.6,0.22402884
17.61,0.224024828
17.62,0.224020831
17.63,0.224016829
17.64,0.224012843
17.65,0.224008862
17.66,0.224004886
17.67,0.224000915
17.68,0.22399695
17.69,0.223992989
17.7,0.223989034
17.71,0.223985094
17.72,0.223981149
17.73,0.223977219
17.74,0.223973294
17.75,0.223969375
17.76,0.22396545
17.77,0.22396154
17.78,0.223957646
17.79,0.223953747
17.8,0.223949852
17.81,0.223945973
17.82,0.223942089
17.83,0.223938219
17.84,0.223934355
17.85,0.223930496
17.86,0.223926642
17.87,0.223922792
17.88,0.223918948
17.89,0.223915118
17.9,0.223911284
17.91,0.223907454
17.92,0.22390364
17.93,0.22389983
17.94,0.223896015
17.95,0.223892225
17.96,0.22388843
17.97,0.22388464
17.98,0.223880855
17.99,0.223877075
18,0.223873309
18.01,0.223869538
18.02,0.223865782
18.03,0.223862031
18.04,0.223858285
18.05,0.223854544
18.06,0.223850807
18.07,0.223847075
18.08,0.223843347
18.09,0.223839625
18.1,0.223835918
18.11,0.223832215
18.12,0.223828507
18.13,0.223824813
18.14,0.223821124
18.15,0.22381743
18.16,0.223813761
18.17,0.223810086
18.18,0.223806416
18.19,0.223802751
18.2,0.2237991
18.21,0.223795445
18.22,0.223791803
18.23,0.223788156
18.24,0.223784524
18.25,0.223780897
18.26,0.223777274
18.27,0.223773655
18.28,0.223770042
18.29,0.223766433
18.3,0.223762838
18.31,0.223759238
18.32,0.223755653
18.33,0.223752062
18.34,0.223748485
18.35,0.223744913
18.36,0.223741346
18.37,0.223737783
18.38,0.223734225
18.39,0.223730671
18.4,0.223727121
18.41,0.223723586
18.42,0.223720046
18.43,0.22371652
18.44,0.223712988
18.45,0.223709471
18.46,0.223705959
18.47,0.22370245
18.48,0.223698946
18.49,0.223695447
18.5,0.223691952
18.51,0.223688461
18.52,0.223684985
18.53,0.223681503
18.54,0.223678025
18.55,0.223674562
18.56,0.223671103
18.57,0.223667638
18.58,0.223664188
18.59,0.223660742
18.6,0.223657301
18.61,0.223653863
18.62,0.22365044
18.63,0.223647012
18.64,0.223643587
18.65,0.223640167
18.66,0.223636761
18.67,0.223633359
18.68,0.223629952
18.69,0.223626558
18.7,0.223623169
18.71,0.223619785
18.72,0.223616404
18.73,0.223613028
18.74,0.223609665
18.75,0.223606298
18.76,0.223602934
18.77,0.223599584
18.78,0.223596229
18.79,0.223592877
18.8,0.22358954
18.81,0.223586207
18.82,0.223582878
18.83,0.223579553
18.84,0.223576232
18.85,0.223572916
18.86,0.223569604
18.87,0.223566295
18.88,0.223563001
18.89,0.223559701
18.9,0.223556414
18.91,0.223553122
18.92,0.223549844
18.93,0.22354657
18.94,0.22354329
18.95,0.223540024
18.96,0.223536762
18.97,0.223533504
18.98,0.223530251
18.99,0.223527011
19,0.223523765
19.01,0.223520523
19.02,0.223517295
19.03,0.223514061
19.04,0.223510841
19.05,0.223507625
19.06,0.223504403
19.07,0.223501195
19.08,0.22349799
19.09,0.22349479
19.1,0.223491593
19.11,0.223488401
19.12,0.223485212
19.13,0.223482028
19.14,0.223478857
19.15,0.22347568
19.16,0.223472517
19.17,0.223469348
19.18,0.223466192
19.19,0.223463041
19.2,0.223459883
19.21,0.223456739
19.22,0.223453599
19.23,0.223450463
19.24,0.223447331
19.25,0.223444202
19.26,0.223441088
19.27,0.223437967
19.28,0.22343485
19.29,0.223431746
19.3,0.223428637
19.31,0.223425541
19.32,0.223422439
19.33,0.223419351
19.34,0.223416266
19.35,0.223413185
19.36,0.223410108
19.37,0.223407035
19.38,0.223403965
19.39,0.223400899
19.4,0.223397837
19.41,0.223394778
19.42,0.223391723
19.43,0.223388682
19.44,0.223385635
19.45,0.223382601
19.46,0.223379571
19.47,0.223376534
19.48,0.223373511
19.49,0.223370492
19.5,0.223367477
19.51,0.223364465
19.52,0.223361456
19.53,0.223358452
19.54,0.22335545
19.55,0.223352453
19.56,0.223349469
19.57,0.223346479
19.58,0.223343492
19.59,0.223340519
19.6,0.223337539
19.61,0.223334573
19.62,0.223331611
19.63,0.223328642
19.64,0.223325687
19.65,0.223322735
19.66,0.223319786
19.67,0.223316842
19.68,0.223313901
19.69,0.223310963
19.7,0.223308039
19.71,0.223305108
19.72,0.223302181
19.73,0.223299267
19.74,0.223296347
19.75,0.22329343
19.76,0.223290527
19.77,0.223287627
19.78,0.22328473
19.79,0.223281827
19.8,0.223278938
19.81,0.223276052
19.82,0.223273169
19.83,0.22327029
19.84,0.223267414
19.85,0.223264542
19.86,0.223261683
19.87,0.223258817
19.88,0.223255955
19.89,0.223253106
19.9,0.223250251
19.91,0.223247409
19.92,0.22324456
19.93,0.223241725
19.94,0.223238893
19.95,0.223236054
19.96,0.223233229
19.97,0.223230407
19.98,0.223227588
19.99,0.223224773
20,0.223221961
20.01,0.223219152
20.02,0.223216347
20.03,0.223213555
20.04,0.223210756
20.05,0.223207961
20.06,0.223205179
20.07,0.22320239
20.08,0.223199614
20.09,0.223196842
20.1,0.223194063
20.11,0.223191297
20.12,0.223188535
20.13,0.223185765
20.14,0.223183019
20.15,0.223180256
20.16,0.223177507
20.17,0.22317477
20.18,0.223172017
20.19,0.223169287
20.2,0.22316655
20.21,0.223163817
20.22,0.223161096
20.23,0.223158369
20.24,0.223155645
20.25,0.223152934
20.26,0.223150227
20.27,0.223147512
20.28,0.223144811
20.29,0.223142113
20.3,0.223139408
20.31,0.223136716
20.32,0.223134027
20.33,0.223131341
20.34,0.223128659
20.35,0.22312598
20.36,0.223123303
20.37,0.22312063
20.38,0.22311797
20.39,0.223115303
20.4,0.223112639
20.41,0.223109989
20.42,0.223107331
20.43,0.223104686
20.44,0.223102035
20.45,0.223099396
20.46,0.223096751
20.47,0.223094119
20.48,0.223091489
20.49,0.223088863
20.5,0.22308624
20.51,0.22308362
20.52,0.223081002
20.53,0.223078388
20.54,0.223075777
20.55,0.223073169
20.56,0.223070564
20.57,0.223067962
20.58,0.223065373
20.59,0.223062777
20.6,0.223060184
20.61,0.223057604
20.62,0.223055016
20.63,0.223052442
20.64,0.223049871
20.65,0.223047293
20.66,0.223044727
20.67,0.223042165
20.68,0.223039596
20.69,0.223037039
20.7,0.223034486
20.71,0.223031935
20.72,0.223029388
20.73,0.223026843
20.74,0.223024301
20.75,0.223021772
20.76,0.223019236
20.77,0.223016703
20.78,0.223014173
20.79,0.223011645
20.8,0.223009131
20.81,0.223006609
20.82,0.223004101
20.83,0.223001595
20.84,0.222999082
20.85,0.222996582
20.86,0.222994085
20.87,0.22299158
20.88,0.222989089
20.89,0.2229866
20.9,0.222984114
20.91,0.222981631
20.92,0.222979151
20.93,0.222976664
20.94,0.222974199
20.95,0.222971727
20.96,0.222969259
20.97,0.222966792
20.98,0.222964329
20.99,0.222961878
21,0.222959421
21.01,0.222956966
21.02,0.222954523
21.03,0.222952074
21.04,0.222949638
21.05,0.222947204
21.06,0.222944763
21.07,0.222942334
21.08,0.222939909
21.09,0.222937476
21.1,0.222935056
21.11,0.222932638
21.12,0.222930224
21.13,0.222927812
21.14,0.222925402
21.15,0.222922996
21.16,0.222920592
21.17,0.222918191
21.18,0.222915793
21.19,0.222913407
21.2,0.222911014
21.21,0.222908624
21.22,0.222906236
21.23,0.222903861
21.24,0.222901479
21.25,0.22289911
21.26,0.222896733
21.27,0.222894368
21.28,0.222891997
21.29,0.222889638
21.3,0.222887282
21.31,0.222884918
21.32,0.222882567
21.33,0.222880219
21.34,0.222877873
21.35,0.22287553
21.36,0.22287319
21.37,0.222870852
21.38,0.222868516
21.39,0.222866184
21.4,0.222863854
21.41,0.222861526
21.42,0.222859202
21.43,0.222856889
21.44,0.22285457
21.45,0.222852253
21.46,0.222849948
21.47,0.222847637
21.48,0.222845337
21.49,0.222843031
21.5,0.222840736
21.51,0.222838435
21.52,0.222836146
21.53,0.222833859
21.54,0.222831565
21.55,0.222829284
21.56,0.222827005
21.57,0.222824728
21.58,0.222822455
21.59,0.222820173
21.6,0.222817905
21.61,0.222815638
21.62,0.222813385
21.63,0.222811123
21.64,0.222808865
21.65,0.222806608
21.66,0.222804355
21.67,0.222802103
21.68,0.222799865
21.69,0.222797618
21.7,0.222795374
21.71,0.222793143
21.72,0.222790904
21.73,0.222788668
21.74,0.222786444
21.75,0.222784213
21.76,0.222781994
21.77,0.222779777
21.78,0.222777553
21.79,0.222775341
21.8,0.222773132
21.81,0.222770915
21.82,0.222768711
21.83,0.222766509
21.84,0.222764309
21.85,0.222762112
21.86,0.222759918
21.87,0.222757726
21.88,0.222755536
21.89,0.222753348
21.9,0.222751163
21.91,0.222748981
21.92,0.2227468
21.93,0.222744632
21.94,0.222742457
21.95,0.222740284
21.96,0.222738123
21.97,0.222735955
21.98,0.222733789
21.99,0.222731635
22,0.222729474
22.01,0.222727325
22.02,0.222725168
22.03,0.222723024
22.04,0.222720882
22.05,0.222718733
22.06,0.222716596
22.07,0.222714461
22.08,0.222712318
22.09,0.222710188
22.1,0.22270806
22.11,0.222705935
22.12,0.222703811
22.13,0.22270169
22.14,0.222699572
22.15,0.222697456
22.16,0.222695341
22.17,0.22269323
22.18,0.22269112
22.19,0.222689013
22.2,0.222686908
22.21,0.222684816
22.22,0.222682715
22.23,0.222680617
22.24,0.222678522
22.25,0.222676438
22.26,0.222674347
22.27,0.222672268
22.28,0.222670181
22.29,0.222668107
22.3,0.222666025
22.31,0.222663955
22.32,0.222661877
22.33,0.222659812
22.34,0.222657748
22.35,0.222655687
22.36,0.222653619
22.37,0.222651562
22.38,0.222649508
22.39,0.222647456
22.4,0.222645406
22.41,0.222643348
22.42,0.222641313
22.43,0.222639259
22.44,0.222637218
22.45,0.222635179
22.46,0.222633143
22.47,0.222631118
22.48,0.222629086
22.49,0.222627056
22.5,0.222625028
22.51,0.222623002
22.52,0.222620988
22.53,0.222618967
22.54,0.222616948
22.55,0.22261493
22.56,0.222612926
22.57,0.222610913
22.58,0.222608912
22.59,0.222606904
22.6,0.222604907
22.61,0.222602913
22.62,0.222600911
22.63,0.222598911
22.64,0.222596923
22.65,0.222594938
22.66,0.222592944
22.67,0.222590963
22.68,0.222588983
22.69,0.222587006
22.7,0.222585031
22.71,0.222583058
22.72,0.222581087
22.73,0.222579118
22.74,0.222577141
22.75,0.222575187
22.76,0.222573214
22.77,0.222571254
22.78,0.222569306
22.79,0.222567349
22.8,0.222565395
22.81,0.222563443
22.82,0.222561493
22.83,0.222559545
22.84,0.222557609
22.85,0.222555665
22.86,0.222553724
22.87,0.222551794
22.88,0.222549856
22.89,0.222547921
22.9,0.222545997
22.91,0.222544065
22.92,0.222542146
22.93,0.222540219
22.94,0.222538303
22.95,0.22253638
22.96,0.222534468
22.97,0.222532559
22.98,0.222530642
22.99,0.222528736
23,0.222526833
23.01,0.222524922
23.02,0.222523033
23.03,0.222521125
23.04,0.22251923
23.05,0.222517337
23.06,0.222515446
23.07,0.222513556
23.08,0.222511669
23.09,0.222509784
23.1,0.2225079
23.11,0.222506019
23.12,0.222504139
23.13,0.222502262
23.14,0.222500387
23.15,0.222498513
23.16,0.222496642
23.17,0.222494782
23.18,0.222492915
23.19,0.222491049
23.2,0.222489185
23.21,0.222487324
23.22,0.222485474
23.23,0.222483616
23.24,0.22248177
23.25,0.222479916
23.26,0.222478074
23.27,0.222476224
23.28,0.222474386
23.29,0.22247254
23.3,0.222470706
23.31,0.222468863
23.32,0.222467033
23.33,0.222465204
23.34,0.222463368
23.35,0.222461543
23.36,0.22245972
23.37,0.222457889
23.38,0.22245607
23.39,0.222454253
23.4,0.222452438
23.41,0.222450624
23.42,0.222448803
23.43,0.222446993
23.44,0.222445186
23.45,0.22244338
23.46,0.222441576
23.47,0.222439774
23.48,0.222437973
23.49,0.222436175
23.5,0.222434379
23.51,0.222432594
23.52,0.222430801
23.53,0.22242901
23.54,0.222427222
23.55,0.222425434
23.56,0.222423649
23.57,0.222421876
23.58,0.222420094
23.59,0.222418314
23.6,0.222416546
23.61,0.22241477
23.62,0.222412996
23.63,0.222411233
23.64,0.222409463
23.65,0.222407704
23.66,0.222405937
23.67,0.222404182
23.68,0.222402418
23.69,0.222400667
23.7,0.222398917
23.71,0.222397159
23.72,0.222395413
23.73,0.222393669
23.74,0.222391916
23.75,0.222390175
23.76,0.222388436
23.77,0.222386689
23.78,0.222384954
23.79,0.22238322
23.8,0.222381479
23.81,0.222379748
23.82,0.22237802
23.83,0.222376294
23.84,0.222374569
23.85,0.222372846
23.86,0.222371125
23.87,0.222369406
23.88,0.222367688
23.89,0.222365972
23.9,0.222364258
23.91,0.222362545
23.92,0.222360845
23.93,0.222359126
23.94,0.222357419
23.95,0.222355724
23.96,0.22235402
23.97,0.222352318
23.98,0.222350628
23.99,0.22234892
24,0.222347233
24.01,0.222345538
24.02,0.222343845
24.03,0.222342163
24.04,0.222340473
24.05,0.222338795
24.06,0.222337109
24.07,0.222335434
24.08,0.222333751
24.09,0.22233208
24.1,0.2223304
24.11,0.222328733
24.12,0.222327056
24.13,0.222325392
24.14,0.222323729
24.15,0.222322058
24.16,0.222320399
24.17,0.222318741
24.18,0.222317075
24.19,0.222315421
24.2,0.222313768
24.21,0.222312107
24.22,0.222310458
24.23,0.22230881
24.24,0.222307154
24.25,0.22230551
24.26,0.222303868
24.27,0.222302237
24.28,0.222300587
24.29,0.22229895
24.3,0.222297314
24.31,0.222295679
24.32,0.222294047
24.33,0.222292416
24.34,0.222290786
24.35,0.222289158
24.36,0.222287532
24.37,0.222285908
24.38,0.222284285
24.39,0.222282674
24.4,0.222281044
24.41,0.222279437
24.42,0.22227782
24.43,0.222276206
24.44,0.222274593
24.45,0.222272991
24.46,0.222271381
24.47,0.222269773
24.48,0.222268176
24.49,0.222266571
24.5,0.222264968
24.51,0.222263376
24.52,0.222261776
24.53,0.222260178
24.54,0.222258591
24.55,0.222257005
24.56,0.222255411
24.57,0.222253819
24.58,0.222252239
24.59,0.22225065
24.6,0.222249072
24.61,0.222247496
24.62,0.222245912
24.63,0.222244339
24.64,0.222242768
24.65,0.222241189
24.66,0.222239621
24.67,0.222238054
24.68,0.222236489
24.69,0.222234916
24.7,0.222233355
24.71,0.222231794
24.72,0.222230226
24.73,0.222228669
24.74,0.222227113
24.75,0.222225559
24.76,0.222224007
24.77,0.222222456
24.78,0.222220897
24.79,0.222219359
24.8,0.222217813
24.81,0.222216258
24.82,0.222214715
24.83,0.222213183
24.84,0.222211633
24.85,0.222210095
24.86,0.222208568
24.87,0.222207022
24.88,0.222205498
24.89,0.222203966
24.9,0.222202435
24.91,0.222200905
24.92,0.222199377
24.93,0.222197861
24.94,0.222196336
24.95,0.222194813
24.96,0.222193291
24.97,0.22219177
24.98,0.222190261
24.99,0.222188744
25,0.222187228
0.01,0.387587342
0.02,0.429541417
0.03,0.436788879
0.04,0.437347597
0.05,0.435978573
0.06,0.433995682
0.07,0.431852197
0.08,0.429722649
0.09,0.427676267
0.1,0.426651849
0.11,0.426659898
0.12,0.42667256
0.13,0.426689876
0.14,0.426711906
0.15,0.42673871
0.16,0.426770338
0.17,0.42680686
0.18,0.426848357
0.19,0.426894898
0.2,0.426946563
0.21,0.427003453
0.22,0.427065648
0.23,0.427133267
0.24,0.427206411
0.25,0.427285199
0.26,0.427534107
0.27,0.427788889
0.28,0.428049707
0.29,0.428316711
0.3,0.428590078
0.31,0.428869932
0.32,0.429156472
0.33,0.429449896
0.34,0.429750387
0.35,0.430058154
0.36,0.430373456
0.37,0.430696495
0.38,0.43102755
0.39,0.431366882
0.4,0.43171478
0.41,0.432071575
0.42,0.432437558
0.43,0.432813117
0.44,0.433198584
0.45,0.433594369
0.46,0.434000912
0.47,0.434418663
0.48,0.434848122
0.49,0.435289771
0.5,0.435744199
0.51,0.436211996
0.52,0.436693833
0.53,0.43719036
0.54,0.437702348
0.55,0.438230608
0.56,0.438776029
0.57,0.439339532
0.58,0.439922139
0.59,0.440232149
0.6,0.440563584
0.61,0.441215188
0.62,0.44188032
0.63,0.442571298
0.64,0.443289785
0.65,0.444037721
0.66,0.444817246
0.67,0.445630674
0.68,0.446480586
0.69,0.447369901
0.7,0.448301795
0.71,0.448218981
0.72,0.448071058
0.73,0.447923136
0.74,0.447775295
0.75,0.447627475
0.76,0.447479696
0.77,0.447331938
0.78,0.447184261
0.79,0.447036614
0.8,0.446888989
0.81,0.44933063
0.82,0.451772323
0.83,0.454214027
0.84,0.456655801
0.85,0.459097596
0.86,0.461539451
0.87,0.463981336
0.88,0.466423243
0.89,0.46886522
0.9,0.471307236
0.91,0.474684582
0.92,0.484313314
0.93,0.4966011
0.94,0.5068594
0.95,0.517117701
0.96,0.527376002
0.97,0.537634303
0.98,0.547892603
0.99,0.558150904
1,0.568409205
1.01,0.578667505
1.02,0.588925806
1.03,0.599184107
1.04,0.609442407
1.05,0.619700708
1.06,0.618595508
1.07,0.617501819
1.08,0.616421242
1.09,0.615354734
1.1,0.614302905
1.11,0.613209214
1.12,0.61203531
1.13,0.610963185
1.14,0.609983796
1.15,0.609071995
1.16,0.607725493
1.17,0.60641701
1.18,0.605164729
1.19,0.60374045
1.2,0.601668851
1.21,0.599590182
1.22,0.597564455
1.23,0.595590503
1.24,0.593667316
1.25,0.591794003
1.26,0.589969768
1.27,0.588193922
1.28,0.586465821
1.29,0.584784877
1.3,0.583150557
1.31,0.581562405
1.32,0.580019931
1.33,0.578522769
1.34,0.577070514
1.35,0.575662826
1.36,0.574299366
1.37,0.572979824
1.38,0.571703915
1.39,0.570471417
1.4,0.569282011
1.41,0.568135522
1.42,0.567031704
1.43,0.565970362
1.44,0.564951317
1.45,0.563974395
1.46,0.563039401
1.47,0.562146215
1.48,0.56129468
1.49,0.560484683
1.5,0.55971608
1.51,0.558988753
1.52,0.558302623
1.53,0.557657578
1.54,0.557053532
1.55,0.556374337
1.56,0.554272135
1.57,0.552192883
1.58,0.550136175
1.59,0.548101672
1.6,0.546089038
1.61,0.544097922
1.62,0.542127981
1.63,0.540178933
1.64,0.538250465
1.65,0.536342273
1.66,0.534454093
1.67,0.532585633
1.68,0.530736655
1.69,0.528906867
1.7,0.527096073
1.71,0.525303981
1.72,0.523530372
1.73,0.521775045
1.74,0.520037764
1.75,0.518318338
1.76,0.516616553
1.77,0.514932204
1.78,0.513265114
1.79,0.511615091
1.8,0.509981952
1.81,0.508433762
1.82,0.506880589
1.83,0.505336174
1.84,0.503800366
1.85,0.502273023
1.86,0.500753983
1.87,0.499243105
1.88,0.497740249
1.89,0.496245271
1.9,0.494758049
1.91,0.493278455
1.92,0.49180636
1.93,0.490341643
1.94,0.488884196
1.95,0.48743388
1.96,0.48599062
1.97,0.484554271
1.98,0.483024985
1.99,0.481502403
2,0.479986449
2.01,0.478615382
2.02,0.477245508
2.03,0.475883848
2.04,0.474530283
2.05,0.473184728
2.06,0.471847071
2.07,0.470517224
2.08,0.469195066
2.09,0.467880517
2.1,0.466573476
2.11,0.465273844
2.12,0.463981544
2.13,0.462696484
2.14,0.461418589
2.15,0.460147753
2.16,0.458883905
2.17,0.457626974
2.18,0.45637686
2.19,0.455133512
2.2,0.453896814
2.21,0.452666749
2.22,0.451443181
2.23,0.450226091
2.24,0.449015377
2.25,0.447810987
2.26,0.446612842
2.27,0.445420869
2.28,0.444235009
2.29,0.44305521
2.3,0.44188138
2.31,0.440713485
2.32,0.439551448
2.33,0.438395197
2.34,0.437244689
2.35,0.436099854
2.36,0.434960643
2.37,0.433826982
2.38,0.432698828
2.39,0.431576105
2.4,0.430458777
2.41,0.429346778
2.42,0.428240052
2.43,0.427138547
2.44,0.426042202
2.45,0.424950974
2.46,0.424167404
2.47,0.423388834
2.48,0.422615213
2.49,0.421846495
2.5,0.42108262
2.51,0.420323544
2.52,0.419569196
2.53,0.418819558
2.54,0.418074554
2.55,0.417334146
2.56,0.41659827
2.57,0.415866884
2.58,0.415139945
2.59,0.41441739
2.6,0.41369919
2.61,0.412985264
2.62,0.412275596
2.63,0.411570107
2.64,0.410868781
2.65,0.41017154
2.66,0.409478357
2.67,0.408789183
2.68,0.408103958
2.69,0.407422627
2.7,0.406745164
2.71,0.406071509
2.72,0.405401614
2.73,0.404735442
2.74,0.40407293
2.75,0.403414038
2.76,0.402758722
2.77,0.402106939
2.78,0.401458626
2.79,0.40081376
2.8,0.400172259
2.81,0.399534106
2.82,0.398899246
2.83,0.398267619
2.84,0.397639198
2.85,0.397013932
2.86,0.396391761
2.87,0.39577192
2.88,0.395154255
2.89,0.394539548
2.9,0.393927756
2.91,0.393318836
2.92,0.392712734
2.93,0.392109406
2.94,0.391508819
2.95,0.390910914
2.96,0.390315633
2.97,0.389722953
2.98,0.389132815
2.99,0.388545166
3,0.387959969
3.01,0.387384789
3.02,0.386863796
3.03,0.386344573
3.04,0.38582713
3.05,0.38531146
